R-peak trace Location
96219	6689
96220	6750
96221	6793
96222	6815
96223	6827
96224	6831
96225	6832
96226	6831
96227	6830
96228	6830
96229	6829
96230	6820
96231	6782
96232	6684
96233	6489
96415	100
96416	253
96424	2214
96433	6201
96434	6251
96435	6309
96436	6351
96437	6377
96438	6391
96439	6398
96440	6400
96441	6401
96442	6401
96443	6400
96444	6401
96445	6397
96446	6376
96447	6310
96448	6157
96634	166
96635	361
96651	5767
96652	5803
96653	5848
96654	5884
96655	5905
96656	5916
96657	5921
96658	5922
96659	5921
96660	5920
96661	5919
96662	5920
96663	5920
96664	5912
96665	5878
96666	5784
96842	115
96843	260
96844	518
96851	2268
96860	6320
96861	6361
96862	6413
96863	6456
96864	6484
96865	6500
96866	6508
96867	6512
96868	6512
96869	6512
96870	6512
96871	6512
96872	6508
96873	6487
96874	6421
96875	6276
97069	101
97070	233
97071	470
97079	2572
97088	7057
97089	7115
97090	7178
97091	7225
97092	7253
97093	7265
97094	7269
97095	7269
97096	7268
97097	7267
97098	7267
97099	7264
97100	7243
97101	7182
97102	7050
97103	6814
97307	195
97308	399
97316	2296
97325	6666
97326	6723
97327	6789
97328	6839
97329	6869
97330	6884
97331	6889
97332	6891
97333	6891
97334	6891
97335	6892
97336	6888
97337	6872
97338	6822
97339	6713
97340	6508
97543	107
97544	247
97545	506
97552	2216
97562	6513
97563	6574
97564	6640
97565	6694
97566	6730
97567	6750
97568	6759
97569	6762
97570	6761
97571	6760
97572	6760
97573	6756
97574	6735
97575	6672
97576	6532
97577	6273
97773	107
97774	251
97775	499
97782	2172
97792	6288
97793	6333
97794	6376
97795	6404
97796	6419
97797	6425
97798	6426
97799	6425
97800	6423
97801	6422
97802	6422
97803	6417
97804	6395
97805	6328
97806	6184
97990	70
97991	178
97992	393
98009	6705
98010	6768
98011	6823
98012	6860
98013	6881
98014	6891
98015	6896
98016	6898
98017	6899
98018	6899
98019	6900
98020	6898
98021	6887
98022	6845
98023	6736
98024	6521
98210	100
98211	232
98212	468
98229	6648
98230	6711
98231	6766
98232	6800
98233	6816
98234	6824
98235	6826
98236	6826
98237	6825
98238	6825
98239	6825
98240	6821
98241	6800
98242	6742
98243	6610
98244	6373
98434	172
98435	372
98443	2285
98452	6148
98453	6203
98454	6261
98455	6301
98456	6324
98457	6335
98458	6340
98459	6341
98460	6341
98461	6340
98462	6340
98463	6340
98464	6330
98465	6290
98466	6188
98467	5988
98648	91
98649	203
98650	428
98657	2150
98667	6305
98668	6358
98669	6413
98670	6458
98671	6489
98672	6510
98673	6522
98674	6528
98675	6530
98676	6530
98677	6530
98678	6529
98679	6521
98680	6481
98681	6369
98860	79
98861	198
98862	435
98879	6911
98880	6972
98881	7035
98882	7080
98883	7106
98884	7120
98885	7126
98886	7128
98887	7127
98888	7126
98889	7126
98890	7125
98891	7113
98892	7065
98893	6945
98894	6709
99082	181
99083	375
99091	2462
99101	7525
99102	7585
99103	7654
99104	7712
99105	7750
99106	7771
99107	7781
99108	7786
99109	7788
99110	7788
99111	7786
99112	7773
99113	7731
99114	7630
99115	7435
99116	7117
99316	145
99317	320
99325	2208
99334	6259
99335	6314
99336	6377
99337	6427
99338	6457
99339	6472
99340	6479
99341	6481
99342	6482
99343	6482
99344	6483
99345	6483
99346	6476
99347	6445
99348	6357
99349	6182
99546	158
99547	337
99555	2290
99556	2609
99565	6394
99566	6427
99567	6468
99568	6502
99569	6523
99570	6534
99571	6540
99572	6541
99573	6540
99574	6540
99575	6540
99576	6534
99577	6500
99578	6410
99579	6230
99771	180
99772	385
99780	2462
99789	6907
99790	6952
99791	7010
99792	7057
99793	7087
99794	7104
99795	7112
99796	7115
99797	7116
99798	7116
99799	7117
99800	7116
99801	7104
99802	7061
99803	6956
99804	6751
