2450	4349
2451	3947
2452	3199
2453	2245
2454	1311
2455	628
2456	264
2457	152
2458	143
2459	138
2460	110
2461	72
2462	44
2463	30
2464	27
2465	27
2466	28
2467	29
2468	29
2469	29
2470	29
2471	29
2472	29
2473	30
2474	30
2475	30
2476	31
2477	31
2478	31
2479	31
2480	29
2481	26
2482	22
2483	19
2484	16
2485	14
2486	14
2487	13
2488	13
2489	13
2490	13
2491	13
2492	13
2493	13
2494	13
2495	13
2496	14
2497	16
2498	18
2499	19
2500	21
2501	24
2502	26
2503	28
2504	29
2505	30
2506	32
2507	33
2508	34
2509	35
2510	36
2511	36
2512	37
2513	38
2514	38
2515	38
2516	37
2517	36
2518	35
2519	34
2520	34
2521	34
2522	34
2523	34
2524	34
2525	33
2526	33
2527	32
2528	31
2529	29
2530	26
2531	24
2532	21
2533	19
2534	16
2535	14
2536	13
2537	11
2538	9
2539	7
2540	6
2541	5
2542	3
2543	4
2544	8
2545	22
2546	62
2547	157
2548	337
2549	631
2550	1023
2551	1451
2552	1809
2553	1994
2554	2022
2555	2048
2556	2301
2557	2914
2558	3806
2559	4742
2560	5473
2561	5872
2562	6004
2563	6016
2564	6022
2565	6054
2566	6096
2567	6130
2568	6147
2569	6151
2570	6152
2571	6152
2572	6152
2573	6153
2574	6153
2575	6152
2576	6147
2577	6132
2578	6092
2579	5998
2580	5819
2581	5527
2582	5138
2583	4713
2584	4357
2585	4173
2586	4146
2587	4121
2588	3868
2589	3256
2590	2364
2591	1429
2592	698
2593	300
2594	168
2595	156
2535	14
2536	13
2537	11
2538	9
2539	7
2540	6
2541	5
2542	3
2543	4
2544	8
2545	22
2546	62
2547	157
2548	337
2549	631
2550	1023
2551	1451
2552	1809
2553	1994
2554	2022
2555	2048
2556	2301
2557	2914
2558	3806
2559	4742
2560	5473
2561	5872
2562	6004
2563	6016
2564	6022
2565	6054
2566	6096
2567	6130
2568	6147
2569	6151
2570	6152
2571	6152
2572	6152
2573	6153
2574	6153
2575	6152
2576	6147
2577	6132
2578	6092
2579	5998
2580	5819
2581	5527
2582	5138
2583	4713
2584	4357
2585	4173
2586	4146
2587	4121
2588	3868
2589	3256
2590	2364
2591	1429
2592	698
2593	300
2594	168
2595	156
2596	151
2597	119
2598	76
2599	43
2600	27
2601	22
2602	22
2603	22
2604	22
2605	21
2606	21
2607	21
2608	22
2609	22
2610	23
2611	23
2612	21
2613	19
2614	17
2615	15
2616	13
2617	12
2618	11
2619	11
2620	10
2621	10
2622	9
2623	9
2624	8
2625	8
2626	8
2627	7
2628	7
2629	7
2630	7
2631	7
2632	7
2633	8
2634	9
2635	11
2636	13
2637	16
2638	20
2639	24
2640	27
2641	30
2642	33
2643	35
2644	36
2645	37
2646	37
2647	37
2648	37
2649	37
2650	36
2651	36
2652	36
2653	36
2654	36
2655	37
2656	38
2657	38
2658	39
2659	39
2660	39
2661	39
2662	39
2663	38
2664	38
2665	37
2666	36
2667	34
2668	31
2669	28
2670	24
2671	20
2672	15
2673	12
2674	8
2675	6
2676	4
2677	4
2678	3
2679	4
2680	5
2681	12
2682	35
2683	93
2684	217
2685	437
2686	769
2687	1196
2688	1645
2689	2002
2690	2182
2691	2210
2692	2236
2693	2484
2694	3096
2695	3989
2696	4935
2697	5666
2698	6072
2699	6209
2700	6224
2701	6227
2702	6252
2703	6286
2704	6310
2705	6320
2706	6323
2707	6323
2708	6323
2709	6323
2710	6323
2711	6323
2712	6321
2713	6314
2714	6291
2715	6234
2716	6110
2717	5890
2718	5558
2719	5130
2720	4680
2721	4323
2722	4142
2723	4115
2724	4088
2725	3841
2726	3229
2727	2336
2728	1390
2729	659
2730	254
2731	118
2732	103
2672	15
2673	12
2674	8
2675	6
2676	4
2677	4
2678	3
2679	4
2680	5
2681	12
2682	35
2683	93
2684	217
2685	437
2686	769
2687	1196
2688	1645
2689	2002
2690	2182
2691	2210
2692	2236
2693	2484
2694	3096
2695	3989
2696	4935
2697	5666
2698	6072
2699	6209
2700	6224
2701	6227
2702	6252
2703	6286
2704	6310
2705	6320
2706	6323
2707	6323
2708	6323
2709	6323
2710	6323
2711	6323
2712	6321
2713	6314
2714	6291
2715	6234
2716	6110
2717	5890
2718	5558
2719	5130
2720	4680
2721	4323
2722	4142
2723	4115
2724	4088
2725	3841
2726	3229
2727	2336
2728	1390
2729	659
2730	254
2731	118
2732	103
2733	99
2734	75
2735	41
2736	17
2737	7
2738	4
2739	4
2740	4
2741	4
2742	4
2743	4
2744	4
2745	5
2746	5
2747	4
2748	4
2749	4
2750	4
2751	4
2752	4
2753	4
2754	4
2755	4
2756	4
2757	4
2758	4
2759	5
2760	5
2761	5
2762	5
2763	5
2764	5
2765	5
2766	5
2767	5
2768	5
2769	5
2770	6
2771	7
2772	9
2773	11
2774	13
2775	16
2776	19
2777	21
2778	24
2779	27
2780	28
2781	29
2782	29
2783	29
2784	29
2785	29
2786	29
2787	29
2788	29
2789	29
2790	29
2791	28
2792	28
2793	27
2794	27
2795	26
2796	26
2797	26
2798	26
2799	26
2800	26
2801	25
2802	25
2803	24
2804	22
2805	20
2806	17
2807	14
2808	11
2809	8
2810	5
2811	3
2812	2
2813	3
2814	12
2815	38
2816	101
2817	233
2818	464
2819	802
2820	1230
2821	1665
2822	2009
2823	2185
2824	2213
2825	2234
2826	2455
2827	3007
2828	3848
2829	4751
2830	5483
2831	5910
2832	6068
2833	6089
2834	6091
2835	6115
2836	6151
2837	6178
2838	6189
2839	6190
2840	6191
2841	6192
2842	6194
2843	6196
2844	6197
2845	6196
2846	6188
2847	6161
2848	6098
2849	5966
2850	5735
2851	5397
2852	4970
2853	4535
2854	4190
2855	4014
2856	3986
2857	3965
2858	3745
2859	3192
2860	2352
2861	1449
2862	718
2863	292
2864	135
2865	115
2805	20
2806	17
2807	14
2808	11
2809	8
2810	5
2811	3
2812	2
2813	3
2814	12
2815	38
2816	101
2817	233
2818	464
2819	802
2820	1230
2821	1665
2822	2009
2823	2185
2824	2213
2825	2234
2826	2455
2827	3007
2828	3848
2829	4751
2830	5483
2831	5910
2832	6068
2833	6089
2834	6091
2835	6115
2836	6151
2837	6178
2838	6189
2839	6190
2840	6191
2841	6192
2842	6194
2843	6196
2844	6197
2845	6196
2846	6188
2847	6161
2848	6098
2849	5966
2850	5735
2851	5397
2852	4970
2853	4535
2854	4190
2855	4014
2856	3986
2857	3965
2858	3745
2859	3192
2860	2352
2861	1449
2862	718
2863	292
2864	135
2865	115
2866	114
2867	90
2868	54
2869	28
2870	18
2871	17
2872	18
2873	18
2874	17
2875	16
2876	16
2877	15
2878	15
2879	16
2880	16
2881	17
2882	18
2883	19
2884	20
2885	22
2886	23
2887	25
2888	26
2889	27
2890	29
2891	30
2892	31
2893	33
2894	33
2895	33
2896	33
2897	32
2898	31
2899	31
2900	31
2901	32
2902	33
2903	34
2904	35
2905	36
2906	37
2907	39
2908	40
2909	42
2910	44
2911	46
2912	48
2913	50
2914	51
2915	52
2916	52
2917	52
2918	52
2919	51
2920	50
2921	50
2922	49
2923	47
2924	46
2925	44
2926	43
2927	42
2928	41
2929	41
2930	41
2931	41
2932	41
2933	40
2934	38
2935	36
2936	34
2937	32
2938	29
2939	27
2940	24
2941	22
2942	19
2943	17
2944	15
2945	12
2946	10
2947	8
2948	7
2949	5
2950	4
2951	3
2952	3
2953	2
2954	2
2955	2
2956	2
2957	2
2958	2
2959	2
2960	2
2961	2
2962	2
2963	2
2964	2
2965	2
2966	2
2967	2
2968	2
2969	2
2970	2
2971	2
2972	2
2973	3
2974	3
2975	3
2976	4
2977	4
2978	4
2979	4
2980	4
2981	4
2982	4
2983	4
2984	4
2985	4
2986	5
2987	5
2988	5
2989	5
2990	6
2991	6
2992	6
2993	6
2994	6
2995	6
2996	7
2997	7
2998	8
2999	8
3000	8
3001	8
3002	8
3003	8
3004	7
3005	7
3006	7
3007	7
3008	7
3009	8
3010	9
3011	9
3012	10
3013	10
3014	10
3015	10
3016	10
3017	10
3018	9
3019	9
3020	8
3021	8
3022	8
3023	8
3024	8
3025	8
3026	8
3027	7
3028	7
3029	7
3030	7
3031	9
3032	11
3033	11
3034	11
3035	18
3036	48
3037	126
3038	284
3039	531
3040	849
3041	1179
3042	1448
3043	1592
3044	1620
3045	1628
3046	1764
3047	2136
3048	2731
3049	3434
3050	4073
3051	4515
3052	4736
3053	4805
3054	4811
3055	4814
3056	4839
3057	4877
3058	4915
3059	4945
3060	4965
3061	4977
3062	4983
3063	4984
3064	4985
3065	4986
3066	4986
3067	4980
3068	4951
3069	4873
3070	4715
3071	4468
3072	4149
3073	3818
3074	3547
3075	3403
3076	3375
3077	3366
3078	3230
3079	2859
3080	2264
3081	1561
3082	922
3083	479
3084	259
3085	190
3086	184
3087	180
3088	156
3089	118
3090	80
3091	50
3092	32
3093	21
3094	17
3095	16
3096	16
3097	17
3098	18
3099	18
3100	19
3101	19
3102	20
3103	20
3104	21
3105	21
3106	21
3107	22
3108	22
3109	22
3110	22
3111	22
3112	23
3113	23
3114	22
3115	22
3116	22
3117	22
3118	22
3119	22
3120	23
3121	23
3122	23
3123	22
3124	21
3125	19
3126	16
3127	14
3128	11
3129	10
3130	8
3131	7
3132	7
3133	7
3134	7
3135	8
3136	10
3137	11
3138	13
3139	14
3140	15
3141	16
3142	18
3143	19
3144	20
3145	21
3146	22
3147	22
3148	22
3149	22
3150	22
3151	22
3152	22
3153	22
3154	22
3155	22
3156	23
3157	23
3158	23
3159	23
3160	23
3161	23
3162	23
3163	22
3164	22
3165	21
3166	20
3167	19
3168	17
3169	15
3170	13
3171	12
3172	11
3173	9
3174	8
3175	6
3176	5
3177	4
3178	3
3179	3
3180	3
3181	3
3182	3
3183	3
3184	3
3185	3
3186	3
3187	3
3188	4
3189	4
3190	5
3191	5
3192	6
3193	6
3194	6
3195	6
3196	6
3197	7
3198	8
3199	8
3200	9
3201	9
3202	9
3203	9
3204	9
3205	9
3206	9
3207	9
3208	9
3209	9
3210	9
3211	9
3212	8
3213	8
3214	9
3215	9
3216	9
3217	9
3218	9
3219	9
3220	9
3221	9
3222	8
3223	7
3224	7
3225	7
3226	7
3227	7
3228	7
3229	7
3230	7
3231	8
3232	9
3233	11
3234	12
3235	12
3236	12
3237	12
3238	12
3239	12
3240	12
3241	12
3242	12
3243	12
3244	13
3245	12
3246	12
3247	12
3248	12
3249	12
3250	14
3251	15
3252	16
3253	16
3254	17
3255	29
3256	77
3257	185
3258	375
3259	646
3260	952
3261	1221
3262	1378
3263	1417
3264	1418
3265	1521
3266	1833
3267	2352
3268	2982
3269	3552
3270	3937
3271	4122
3272	4174
3273	4177
3274	4183
3275	4211
3276	4250
3277	4286
3278	4312
3279	4328
3280	4337
3281	4341
3282	4341
3283	4340
3284	4338
3285	4338
3286	4337
3287	4324
3288	4277
3289	4169
3290	3979
3291	3709
3292	3403
3293	3133
3294	2976
3295	2935
3296	2933
3297	2828
3298	2516
3299	1996
3300	1366
3301	797
3302	412
3303	227
3304	174
3305	172
3306	165
3307	137
3308	98
3309	63
3310	38
3311	23
3312	16
3313	13
3314	14
3315	15
3316	16
3317	18
3318	20
3319	22
3320	23
3321	25
3322	26
3323	27
3324	27
3325	27
3326	27
3327	27
3328	27
3329	27
3330	27
3331	26
3332	26
3333	26
3334	26
3335	26
3336	26
3337	26
3338	26
3339	26
3340	27
3341	28
3342	30
3343	33
3344	34
3345	35
3346	36
3347	36
3348	35
3349	34
3350	33
3351	33
3352	33
3353	34
3354	35
3355	37
3356	39
3357	40
3358	40
3359	40
3360	40
3361	40
3362	40
3363	40
3364	40
3365	41
3366	41
3367	41
3368	41
3369	42
3370	42
3371	42
3372	41
3373	39
3374	36
3375	32
3376	29
3377	26
3378	23
3379	22
3380	22
3381	21
3382	21
3383	20
3384	18
3385	15
3386	12
3387	9
3388	7
3389	6
3390	6
3391	6
3392	6
3393	6
3394	6
3395	6
3396	5
3397	5
3398	5
3399	5
3400	5
3401	5
3402	5
3403	5
3404	4
3405	5
3406	5
3407	6
3408	7
3409	8
3410	8
3411	8
3412	7
3413	7
3414	7
3415	6
3416	6
3417	6
3418	7
3419	7
3420	7
3421	6
3422	6
3423	7
3424	8
3425	9
3426	10
3427	12
3428	13
3429	13
3430	14
3431	14
3432	14
3433	14
3434	14
3435	14
3436	14
3437	14
3438	15
3439	15
3440	16
3441	18
3442	19
3443	20
3444	20
3445	20
3446	20
3447	20
3448	19
3449	19
3450	19
3451	20
3452	20
3453	20
3454	20
3455	19
3456	19
3457	18
3458	16
3459	15
3460	14
3461	14
3462	13
3463	17
3464	38
3465	104
3466	248
3467	495
3468	820
3469	1157
3470	1409
3471	1517
3472	1521
3473	1561
3474	1786
3475	2242
3476	2854
3477	3441
3478	3854
3479	4059
3480	4125
3481	4133
3482	4134
3483	4148
3484	4167
3485	4185
3486	4199
3487	4208
3488	4214
3489	4217
3490	4219
3491	4220
3492	4220
3493	4220
3494	4220
3495	4217
3496	4196
3497	4129
3498	3985
3499	3737
3500	3412
3501	3074
3502	2821
3503	2713
3504	2707
3505	2664
3506	2438
3507	1981
3508	1368
3509	782
3510	369
3511	164
3512	98
3513	90
3514	90
3515	78
3516	60
3517	44
3518	33
3519	26
3520	22
3521	22
3522	23
3523	26
3524	29
3525	32
3526	35
3527	39
3528	41
3529	43
3530	43
3531	44
3532	44
3533	44
3534	44
3535	44
3536	44
3537	44
3538	44
3539	45
3540	45
3541	45
3542	45
3543	45
3544	45
3545	45
3546	44
3547	43
3548	43
3549	43
3550	43
3551	43
3552	43
3553	42
3554	41
3555	39
3556	37
3557	35
3558	33
3559	32
3560	32
3561	32
3562	33
3563	33
3564	33
3565	33
3566	33
3567	33
3568	33
3569	33
3570	33
3571	32
3572	32
3573	32
3574	32
3575	33
3576	33
3577	33
3578	32
3579	32
3580	31
3581	29
3582	27
3583	25
3584	23
3585	21
3586	20
3587	18
3588	17
3589	16
3590	14
3591	12
3592	10
3593	8
3594	7
3595	7
3596	7
3597	7
3598	8
3599	8
3600	8
3601	8
3602	8
3603	8
3604	8
3605	8
3606	8
3607	8
3608	8
3609	9
3610	11
3611	12
3612	14
3613	14
3614	15
3615	15
3616	14
3617	14
3618	14
3619	14
3620	13
3621	13
3622	14
3623	14
3624	13
3625	13
3626	12
3627	12
3628	12
3629	12
3630	12
3631	12
3632	12
3633	12
3634	12
3635	12
3636	12
3637	12
3638	12
3639	11
3640	11
3641	10
3642	10
3643	10
3644	10
3645	11
3646	12
3647	12
3648	13
3649	13
3650	13
3651	13
3652	12
3653	12
3654	12
3655	12
3656	12
3657	12
3658	12
3659	12
3660	13
3661	15
3662	17
3663	17
3664	17
3665	26
3666	62
3667	156
3668	342
3669	624
3670	962
3671	1280
3672	1496
3673	1576
3674	1577
3675	1633
3676	1873
3677	2328
3678	2922
3679	3490
3680	3903
3681	4124
3682	4202
3683	4212
3684	4213
3685	4227
3686	4249
3687	4272
3688	4290
3689	4301
3690	4307
3691	4310
3692	4311
3693	4310
3694	4309
3695	4308
3696	4308
3697	4299
3698	4263
3699	4168
3700	3983
3701	3701
3702	3364
3703	3046
3704	2831
3705	2751
3706	2750
3707	2692
3708	2450
3709	1993
3710	1398
3711	828
3712	415
3713	195
3714	117
3715	107
3716	106
3717	93
3718	72
3719	50
3720	33
3721	23
3722	18
3723	16
3724	15
3725	15
3726	16
3727	18
3728	21
3729	24
3730	27
3731	30
3732	32
3733	34
3734	34
3735	34
3736	34
3737	35
3738	35
3739	36
3740	37
3741	37
3742	37
3743	37
3744	37
3745	38
3746	38
3747	40
3748	41
3749	43
3750	46
3751	49
3752	51
3753	52
3754	53
3755	54
3756	54
3757	54
3758	55
3759	56
3760	57
3761	59
3762	60
3763	60
3764	59
3765	59
3766	58
3767	58
3768	58
3769	57
3770	56
3771	54
3772	54
3773	53
3774	53
3775	53
3776	53
3777	52
3778	52
3779	51
3780	49
3781	46
3782	42
3783	38
3784	35
3785	33
3786	31
3787	30
3788	28
3789	27
3790	24
3791	21
3792	17
3793	13
3794	9
3795	6
3796	4
3797	3
3798	2
3799	2
3800	2
3801	2
3802	3
3803	4
3804	5
3805	7
3806	8
3807	8
3808	9
3809	9
3810	9
3811	8
3812	8
3813	8
3814	9
3815	9
3816	10
3817	10
3818	11
3819	11
3820	11
3821	12
3822	12
3823	13
3824	13
3825	14
3826	15
3827	15
3828	15
3829	15
3830	15
3831	15
3832	15
3833	15
3834	14
3835	13
3836	12
3837	11
3838	10
3839	10
3840	10
3841	10
3842	10
3843	10
3844	10
3845	10
3846	10
3847	9
3848	8
3849	8
3850	7
3851	7
3852	7
3853	6
3854	6
3855	6
3856	5
3857	5
3858	4
3859	5
3860	10
3861	26
3862	69
3863	160
3864	317
3865	548
3866	830
3867	1106
3868	1311
3869	1402
3870	1408
3871	1438
3872	1628
3873	2041
3874	2627
3875	3248
3876	3752
3877	4059
3878	4187
3879	4215
3880	4215
3881	4224
3882	4247
3883	4275
3884	4298
3885	4313
3886	4321
3887	4325
3888	4327
3889	4327
3890	4327
3891	4327
3892	4321
3893	4305
3894	4263
3895	4172
3896	4015
3897	3784
3898	3503
3899	3227
3900	3022
3901	2931
3902	2924
3903	2895
3904	2705
3905	2293
3906	1707
3907	1086
3908	582
3909	276
3910	148
3911	120
3912	120
3913	111
3914	88
3915	61
3916	38
3917	24
3918	16
3919	13
3920	12
3921	13
3922	15
3923	16
3924	18
3925	19
3926	21
3927	23
3928	25
3929	29
3930	32
3931	35
3932	37
3933	39
3934	40
3935	41
3936	41
3937	41
3938	41
3939	41
3940	41
3941	41
3942	41
3943	41
3944	41
3945	41
3946	41
3947	41
3948	42
3949	43
3950	44
3951	45
3952	45
3953	46
3954	47
3955	49
3956	51
3957	54
3958	58
3959	62
3960	65
3961	67
3962	68
3963	68
3964	68
3965	68
3966	67
3967	66
3968	66
3969	65
3970	65
3971	65
3972	65
3973	65
3974	65
3975	65
3976	65
3977	65
3978	64
3979	64
3980	63
3981	61
3982	59
3983	57
3984	55
3985	53
3986	51
3987	48
3988	44
3989	40
3990	34
3991	27
3992	21
3993	16
3994	11
3995	8
3996	5
3997	4
3998	4
3999	3
4000	3
4001	3
4002	3
4003	3
4004	3
4005	3
4006	2
4007	2
4008	2
4009	2
4010	2
4011	2
4012	3
4013	3
4014	4
4015	6
4016	6
4017	7
4018	7
4019	7
4020	7
4021	7
4022	7
4023	7
4024	7
4025	7
4026	7
4027	6
4028	6
4029	6
4030	6
4031	6
4032	6
4033	6
4034	7
4035	7
4036	8
4037	9
4038	9
4039	9
4040	9
4041	9
4042	9
4043	9
4044	8
4045	8
4046	7
4047	6
4048	6
4049	6
4050	6
4051	6
4052	7
4053	8
4054	9
4055	9
4056	9
4057	10
4058	10
4059	10
4060	9
4061	9
4062	9
4063	9
4064	9
4065	9
4066	9
4067	8
4068	8
4069	7
4070	7
4071	8
4072	8
4073	8
4074	8
4075	11
4076	24
4077	60
4078	141
4079	289
4080	525
4081	844
4082	1208
4083	1539
4084	1764
4085	1851
4086	1851
4087	1917
4088	2205
4089	2774
4090	3544
4091	4334
4092	4947
4093	5298
4094	5434
4095	5460
4096	5460
4097	5474
4098	5504
4099	5536
4100	5560
4101	5575
4102	5581
4103	5583
4104	5583
4105	5583
4106	5583
4107	5580
4108	5568
4109	5532
4110	5450
4111	5302
4112	5065
4113	4746
4114	4382
4115	4051
4116	3825
4117	3737
4118	3736
4119	3670
4120	3382
4121	2813
4122	2043
4123	1253
4124	642
4125	291
4126	156
4127	130
4067	8
4068	8
4069	7
4070	7
4071	8
4072	8
4073	8
4074	8
4075	11
4076	24
4077	60
4078	141
4079	289
4080	525
4081	844
4082	1208
4083	1539
4084	1764
4085	1851
4086	1851
4087	1917
4088	2205
4089	2774
4090	3544
4091	4334
4092	4947
4093	5298
4094	5434
4095	5460
4096	5460
4097	5474
4098	5504
4099	5536
4100	5560
4101	5575
4102	5581
4103	5583
4104	5583
4105	5583
4106	5583
4107	5580
4108	5568
4109	5532
4110	5450
4111	5302
4112	5065
4113	4746
4114	4382
4115	4051
4116	3825
4117	3737
4118	3736
4119	3670
4120	3382
4121	2813
4122	2043
4123	1253
4124	642
4125	291
4126	156
4127	130
4128	130
4129	117
4130	87
4131	55
4132	31
4133	16
4134	9
4135	7
4136	7
4137	7
4138	7
4139	9
4140	12
4141	16
4142	23
4143	31
4144	38
4145	45
4146	51
4147	56
4148	60
4149	63
4150	65
4151	67
4152	68
4153	69
4154	70
4155	71
4156	71
4157	71
4158	71
4159	71
4160	71
4161	70
4162	70
4163	70
4164	70
4165	70
4166	71
4167	71
4168	72
4169	74
4170	75
4171	76
4172	76
4173	76
4174	75
4175	73
4176	73
4177	72
4178	71
4179	69
4180	68
4181	67
4182	66
4183	65
4184	64
4185	63
4186	63
4187	62
4188	62
4189	62
4190	62
4191	63
4192	63
4193	64
4194	65
4195	65
4196	65
4197	64
4198	64
4199	63
4200	62
4201	61
4202	59
4203	56
4204	53
4205	49
4206	44
4207	38
4208	32
4209	25
4210	20
4211	17
4212	15
4213	14
4214	14
4215	14
4216	13
4217	12
4218	12
4219	11
4220	11
4221	11
4222	10
4223	10
4224	9
4225	8
4226	8
4227	8
4228	7
4229	8
4230	8
4231	8
4232	9
4233	9
4234	9
4235	10
4236	10
4237	10
4238	11
4239	11
4240	11
4241	12
4242	13
4243	13
4244	12
4245	11
4246	11
4247	10
4248	10
4249	10
4250	10
4251	10
4252	9
4253	9
4254	8
4255	8
4256	8
4257	8
4258	8
4259	8
4260	8
4261	8
4262	8
4263	7
4264	7
4265	8
4266	8
4267	8
4268	9
4269	9
4270	8
4271	8
4272	7
4273	7
4274	6
4275	6
4276	6
4277	6
4278	6
4279	7
4280	8
4281	8
4282	8
4283	9
4284	9
4285	9
4286	9
4287	9
4288	9
4289	9
4290	9
4291	9
4292	9
4293	9
4294	9
4295	9
4296	8
4297	8
4298	7
4299	7
4300	6
4301	6
4302	6
4303	7
4304	14
4305	38
4306	99
4307	223
4308	427
4309	721
4310	1071
4311	1409
4312	1661
4313	1773
4314	1782
4315	1818
4316	2044
4317	2548
4318	3279
4319	4079
4320	4745
4321	5158
4322	5339
4323	5382
4324	5382
4325	5393
4326	5425
4327	5463
4328	5495
4329	5516
4330	5528
4331	5534
4332	5536
4333	5536
4334	5537
4335	5536
4336	5529
4337	5504
4338	5444
4339	5320
4340	5115
4341	4821
4342	4471
4343	4133
4344	3880
4345	3768
4346	3759
4347	3723
4348	3497
4349	2993
4350	2261
4351	1462
4352	795
4353	382
4354	202
4355	159
4295	9
4296	8
4297	8
4298	7
4299	7
4300	6
4301	6
4302	6
4303	7
4304	14
4305	38
4306	99
4307	223
4308	427
4309	721
4310	1071
4311	1409
4312	1661
4313	1773
4314	1782
4315	1818
4316	2044
4317	2548
4318	3279
4319	4079
4320	4745
4321	5158
4322	5339
4323	5382
4324	5382
4325	5393
4326	5425
4327	5463
4328	5495
4329	5516
4330	5528
4331	5534
4332	5536
4333	5536
4334	5537
4335	5536
4336	5529
4337	5504
4338	5444
4339	5320
4340	5115
4341	4821
4342	4471
4343	4133
4344	3880
4345	3768
4346	3759
4347	3723
4348	3497
4349	2993
4350	2261
4351	1462
4352	795
4353	382
4354	202
4355	159
4356	159
4357	149
4358	118
4359	81
4360	50
4361	30
4362	18
4363	13
4364	11
4365	11
4366	11
4367	12
4368	13
4369	14
4370	17
4371	21
4372	27
4373	36
4374	45
4375	52
4376	58
4377	63
4378	66
4379	68
4380	69
4381	71
4382	72
4383	72
4384	73
4385	73
4386	73
4387	73
4388	73
4389	72
4390	71
4391	70
4392	69
4393	69
4394	69
4395	70
4396	72
4397	75
4398	80
4399	86
4400	94
4401	103
4402	110
4403	116
4404	119
4405	118
4406	116
4407	113
4408	111
4409	111
4410	111
4411	111
4412	112
4413	112
4414	112
4415	111
4416	111
4417	111
4418	111
4419	110
4420	110
4421	111
4422	111
4423	111
4424	110
4425	110
4426	110
4427	108
4428	105
4429	101
4430	96
4431	89
4432	80
4433	70
4434	60
4435	50
4436	41
4437	33
4438	26
4439	20
4440	16
4441	12
4442	10
4443	7
4444	5
4445	3
4446	3
4447	2
4448	2
4449	2
4450	2
4451	2
4452	2
4453	2
4454	2
4455	2
4456	2
4457	2
4458	2
4459	2
4460	3
4461	3
4462	4
4463	13
4464	47
4465	138
4466	323
4467	629
4468	1042
4469	1485
4470	1843
4471	2014
4472	2033
4473	2071
4474	2347
4475	2951
4476	3771
4477	4561
4478	5105
4479	5364
4480	5433
4481	5436
4482	5445
4483	5473
4484	5505
4485	5529
4486	5542
4487	5549
4488	5553
4489	5555
4490	5556
4491	5556
4492	5556
4493	5556
4494	5555
4495	5546
4496	5512
4497	5421
4498	5236
4499	4930
4500	4517
4501	4074
4502	3716
4503	3545
4504	3526
4505	3488
4506	3212
4507	2608
4508	1789
4509	999
4510	455
4511	196
4512	127
4452	2
4453	2
4454	2
4455	2
4456	2
4457	2
4458	2
4459	2
4460	3
4461	3
4462	4
4463	13
4464	47
4465	138
4466	323
4467	629
4468	1042
4469	1485
4470	1843
4471	2014
4472	2033
4473	2071
4474	2347
4475	2951
4476	3771
4477	4561
4478	5105
4479	5364
4480	5433
4481	5436
4482	5445
4483	5473
4484	5505
4485	5529
4486	5542
4487	5549
4488	5553
4489	5555
4490	5556
4491	5556
4492	5556
4493	5556
4494	5555
4495	5546
4496	5512
4497	5421
4498	5236
4499	4930
4500	4517
4501	4074
4502	3716
4503	3545
4504	3526
4505	3488
4506	3212
4507	2608
4508	1789
4509	999
4510	455
4511	196
4512	127
4513	125
4514	116
4515	88
4516	57
4517	32
4518	18
4519	12
4520	8
4521	7
4522	7
4523	7
4524	8
4525	9
4526	10
4527	11
4528	12
4529	13
4530	14
4531	16
4532	17
4533	19
4534	21
4535	23
4536	25
4537	26
4538	28
4539	30
4540	31
4541	32
4542	33
4543	33
4544	33
4545	33
4546	33
4547	34
4548	35
4549	37
4550	39
4551	42
4552	44
4553	46
4554	47
4555	49
4556	52
4557	55
4558	59
4559	63
4560	66
4561	68
4562	69
4563	69
4564	69
4565	69
4566	68
4567	68
4568	67
4569	67
4570	65
4571	63
4572	62
4573	61
4574	60
4575	60
4576	61
4577	61
4578	61
4579	60
4580	58
4581	57
4582	54
4583	52
4584	50
4585	47
4586	44
4587	41
4588	38
4589	34
4590	29
4591	26
4592	22
4593	20
4594	27
4595	73
4596	200
4597	468
4598	909
4599	1503
4600	2123
4601	2618
4602	2871
4603	2911
4604	2937
4605	3207
4606	3855
4607	4768
4608	5703
4609	6415
4610	6807
4611	6943
4612	6961
4613	6962
4614	6978
4615	7002
4616	7020
4617	7028
4618	7030
4619	7030
4620	7030
4621	7030
4622	7029
4623	7028
4624	7028
4625	7028
4626	7018
4627	6971
4628	6843
4629	6573
4630	6130
4631	5535
4632	4914
4633	4418
4634	4165
4635	4125
4636	4099
4637	3829
4638	3181
4639	2267
4640	1332
